AAPL,12/4/2016 13:00,15.6,1,15.55,14,0,0
AAPL,12/5/2016 13:00,15.61,1,15.55,14,0,0
AAPL,12/6/2016 13:00,15.61,1,15.55,14,15.6,100
AAPL,12/7/2016 13:00,15.61,1,15.55,14,15.61,100
AAPL,12/8/2016 13:00,15.61,1,15.55,14,15.61,200
AAPL,12/9/2016 13:00,15.61,1,15.55,14,15.61,100
AAPL,12/10/2016 13:00,15.61,1,15.56,1,0,0
AAPL,12/11/2016 13:00,15.61,1,15.55,14,0,0
AAPL,12/12/2016 13:00,15.6,1,15.55,14,0,0
AAPL,12/13/2016 13:00,15.6,1,15.56,2,0,0
AAPL,12/14/2016 13:00,15.6,1,15.55,5,0,0
AAPL,12/15/2016 13:00,15.6,1,15.55,5,15.56,200
AAPL,12/16/2016 13:00,15.6,1,15.55,5,15.55,800
AAPL,12/17/2016 13:00,15.59,1,15.55,5,0,0
AAPL,12/18/2016 13:00,15.59,1,15.52,1,0,0
AAPL,12/19/2016 13:00,15.58,1,15.52,1,0,0
AAPL,12/20/2016 13:00,15.57,1,15.52,1,0,0
AAPL,12/21/2016 13:00,15.54,1,15.52,1,0,0
AAPL,12/22/2016 13:00,15.54,1,15.52,1,15.55,500
AAPL,12/23/2016 13:00,15.54,1,15.51,13,0,0
AAPL,12/24/2016 13:00,15.54,1,15.51,10,0,0
AAPL,12/25/2016 13:00,15.54,1,15.51,10,15.52,100
AAPL,12/26/2016 13:00,15.54,1,15.51,10,15.51,100
AAPL,12/27/2016 13:00,15.54,1,15.51,10,15.51,300
AAPL,12/28/2016 13:00,15.54,1,15.51,10,15.51,100
AAPL,12/29/2016 13:00,15.54,1,15.51,3,0,0
AAPL,12/30/2016 13:00,15.54,1,15.51,3,15.51,700
AAPL,12/31/2016 13:00,15.53,3,15.51,3,0,0
AAPL,1/1/2017 13:00,15.54,1,15.51,3,0,0
AAPL,1/2/2017 13:00,15.52,1,15.51,3,0,0
AAPL,1/3/2017 13:00,15.52,3,15.51,3,0,0
AAPL,1/4/2017 13:00,15.52,3,15.51,3,15.51,200
AAPL,1/5/2017 13:00,15.52,3,15.51,3,15.518,300
AAPL,1/6/2017 13:00,15.52,1,15.51,1,0,0
AAPL,1/7/2017 13:00,15.52,1,15.51,1,15.51,200
AAPL,1/8/2017 13:00,15.52,1,15.51,1,15.51,100
AAPL,1/9/2017 13:00,15.52,2,15.51,1,0,0
AAPL,1/10/2017 13:00,15.5,2,15.51,1,0,0
AAPL,1/11/2017 13:00,15.52,2,15.51,1,0,0
AAPL,1/12/2017 13:00,15.52,2,15.51,1,15.5,400
AAPL,1/13/2017 13:00,15.52,2,15.51,1,15.5,1000
AAPL,1/14/2017 13:00,15.52,2,15.51,1,15.5,400
AAPL,1/15/2017 13:00,15.52,2,15.51,1,15.5,200
AAPL,1/16/2017 13:00,15.52,2,15.51,1,15.5,700
AAPL,1/17/2017 13:00,15.52,2,15.51,1,15.5,900
AAPL,1/18/2017 13:00,15.52,2,15.51,1,15.5,200
AAPL,1/19/2017 13:00,15.52,2,15.51,1,15.5,1000
AAPL,1/20/2017 13:00,15.52,2,15.51,1,15.5,100
AAPL,1/21/2017 13:00,15.52,1,15.51,1,0,0
AAPL,1/22/2017 13:00,15.52,1,15.51,1,15.512,100
AAPL,1/23/2017 13:00,15.52,1,15.51,1,15.515,100
AAPL,1/24/2017 13:00,15.52,1,15.51,1,15.51,100
AAPL,1/25/2017 13:00,15.52,1,15.51,1,15.51,1900
AAPL,1/26/2017 13:00,15.52,1,15.51,1,15.51,100
AAPL,1/27/2017 13:00,15.52,1,15.51,1,15.51,1900
AAPL,1/28/2017 13:00,15.52,1,15.51,1,15.515,100
AAPL,1/29/2017 13:00,15.52,1,15.51,1,15.512,100
AAPL,1/30/2017 13:00,15.52,1,15.51,1,15.51,100
AAPL,1/31/2017 13:00,15.4,37,15.51,1,0,0
AAPL,2/1/2017 13:00,15.4,35,15.51,1,0,0
AAPL,2/2/2017 13:00,15.4,34,15.51,1,0,0
AAPL,2/3/2017 13:00,15.4,24,15.51,1,0,0
AAPL,2/4/2017 13:00,15.4,23,15.51,1,0,0
AAPL,2/5/2017 13:00,15.4,22,15.51,1,0,0
AAPL,2/6/2017 13:00,15.4,16,15.51,1,0,0
AAPL,2/7/2017 13:00,15.4,10,15.51,1,0,0
AAPL,2/8/2017 13:00,15.4,4,15.51,1,0,0
AAPL,2/9/2017 13:00,15.52,1,15.51,1,0,0
AAPL,2/10/2017 13:00,15.52,1,15.51,1,15.41,100
AAPL,2/11/2017 13:00,15.52,1,15.51,1,15.4,200
AAPL,2/12/2017 13:00,15.52,1,15.51,1,15.51,100
AAPL,2/13/2017 13:00,15.52,1,15.51,1,15.4,100
AAPL,2/14/2017 13:00,15.52,1,15.51,1,15.4,900
AAPL,2/15/2017 13:00,15.52,1,15.51,1,15.4,100
AAPL,2/16/2017 13:00,15.52,1,15.51,1,15.4,500
AAPL,2/17/2017 13:00,15.52,1,15.51,1,15.4,100
AAPL,2/18/2017 13:00,15.52,1,15.51,1,15.4,500
AAPL,2/19/2017 13:00,15.52,1,15.51,1,15.51,100
AAPL,2/20/2017 13:00,15.52,1,15.51,1,15.4,100
AAPL,2/21/2017 13:00,15.52,1,15.51,1,15.4,500
AAPL,2/22/2017 13:00,15.52,1,15.51,1,15.4,100
AAPL,2/23/2017 13:00,15.52,1,15.51,1,15.4,300
AAPL,2/24/2017 13:00,15.52,1,15.51,1,15.52,100
AAPL,2/25/2017 13:00,15.52,1,15.51,1,15.51,100
AAPL,2/26/2017 13:00,15.52,1,15.51,1,15.51,500
AAPL,2/27/2017 13:00,15.52,1,15.51,1,15.51,100
AAPL,2/28/2017 13:00,15.52,1,15.51,1,15.51,500
AAPL,3/1/2017 13:00,15.52,1,15.51,1,15.51,100
AAPL,3/2/2017 13:00,15.52,1,15.51,1,15.51,500
AAPL,3/3/2017 13:00,15.52,1,15.51,1,15.51,100
AAPL,3/4/2017 13:00,15.52,1,15.51,1,15.51,500
AAPL,3/5/2017 13:00,15.52,1,15.51,1,15.52,200
AAPL,3/6/2017 13:00,15.49,1,15.51,1,0,0
AAPL,3/7/2017 13:00,15.49,1,15.51,1,15.51,100
AAPL,3/8/2017 13:00,15.49,1,15.51,1,15.49,100
AAPL,3/9/2017 13:00,15.49,1,15.51,1,15.51,100
AAPL,3/10/2017 13:00,15.49,1,15.51,1,15.49,100
AAPL,3/11/2017 13:00,15.49,1,15.51,1,15.51,100
AAPL,3/12/2017 13:00,15.49,1,15.51,1,15.49,100
AAPL,3/13/2017 13:00,15.51,2,15.51,1,0,0
AAPL,3/14/2017 13:00,15.51,1,15.51,1,0,0
AAPL,3/15/2017 13:00,15.51,1,15.51,1,15.51,100
AAPL,3/16/2017 13:00,15.51,1,15.51,1,15.51,400
AAPL,3/17/2017 13:00,15.51,1,15.51,1,15.51,100
AAPL,3/18/2017 13:00,15.51,1,15.51,1,15.51,1900
AAPL,3/19/2017 13:00,15.51,1,15.51,1,15.51,100
AAPL,3/20/2017 13:00,15.5,1,15.51,1,0,0
AAPL,3/21/2017 13:00,15.5,2,15.51,1,0,0
AAPL,3/22/2017 13:00,15.5,1,15.51,1,0,0
AAPL,3/23/2017 13:00,15.5,1,15.51,1,15.51,1900
AAPL,3/24/2017 13:00,15.5,1,15.51,1,15.51,100
AAPL,3/25/2017 13:00,15.49,1,15.51,1,0,0
AAPL,3/26/2017 13:00,15.5,1,15.51,1,0,0
AAPL,3/27/2017 13:00,15.6,1,15.51,1,0,0
AAPL,3/28/2017 13:00,15.6,1,15.51,1,15.49,100
AAPL,3/29/2017 13:00,15.7,2,15.51,1,0,0
AAPL,3/30/2017 13:00,15.7,2,15.51,1,15.51,100
AAPL,3/31/2017 13:00,15.7,2,15.51,1,15.51,400
AAPL,4/1/2017 13:00,15.7,2,15.51,1,15.5,100
AAPL,4/2/2017 13:00,15.69,2,15.51,1,0,0
AAPL,4/3/2017 13:00,15.69,2,15.51,1,15.6,100
AAPL,4/4/2017 13:00,15.69,2,15.51,1,15.6,900
AAPL,4/5/2017 13:00,15.7,2,15.52,2,0,0
AAPL,4/6/2017 13:00,15.7,2,15.52,2,15.69,200
AAPL,4/7/2017 13:00,15.8,2,15.52,2,0,0
AAPL,4/8/2017 13:00,15.9,2,15.52,2,0,0
AAPL,4/9/2017 13:00,15.9,2,15.52,2,15.7,200
AAPL,4/10/2017 13:00,15.89,3,15.52,2,0,0
AAPL,4/11/2017 13:00,15.89,1,15.52,2,0,0
AAPL,4/12/2017 13:00,15.89,1,15.52,2,15.8,200
AAPL,4/13/2017 13:00,15.69,1,15.52,2,0,0
AAPL,4/14/2017 13:00,15.69,1,15.52,2,15.89,200
AAPL,4/15/2017 13:00,15.81,1,15.52,2,0,0
AAPL,4/16/2017 13:00,15.81,1,15.53,1,0,0
AAPL,4/17/2017 13:00,15.81,1,15.54,2,0,0
AAPL,4/18/2017 13:00,15.79,1,15.54,2,0,0
AAPL,4/19/2017 13:00,15.77,1,15.54,2,0,0
AAPL,4/20/2017 13:00,15.72,1,15.54,2,0,0
AAPL,4/21/2017 13:00,15.72,1,15.55,1,0,0
AAPL,4/22/2017 13:00,15.71,1,15.55,1,0,0
AAPL,4/23/2017 13:00,15.71,1,15.56,2,0,0
AAPL,4/24/2017 13:00,15.71,1,15.51,1,0,0
AAPL,4/25/2017 13:00,15.71,1,15.52,2,0,0
AAPL,4/26/2017 13:00,15.71,1,15.55,1,0,0
AAPL,4/27/2017 13:00,15.71,1,15.56,2,0,0
AAPL,4/28/2017 13:00,15.77,1,15.56,2,0,0
AAPL,4/29/2017 13:00,15.67,1,15.56,2,0,0
AAPL,4/30/2017 13:00,15.67,1,15.51,1,0,0
AAPL,5/1/2017 13:00,15.77,1,15.52,2,0,0
AAPL,5/2/2017 13:00,15.77,1,15.55,1,0,0
AAPL,5/3/2017 13:00,15.77,1,15.56,2,0,0
AAPL,5/4/2017 13:00,15.77,1,15.56,2,15.67,100
AAPL,5/5/2017 13:00,15.77,1,15.56,2,15.77,100
AAPL,5/6/2017 13:00,15.77,1,15.56,2,15.77,800
AAPL,5/7/2017 13:00,15.71,1,15.56,2,0,0
AAPL,5/8/2017 13:00,15.7,1,15.56,2,0,0
AAPL,5/9/2017 13:00,15.71,1,15.56,2,0,0
AAPL,5/10/2017 13:00,15.77,1,15.56,2,0,0
AAPL,5/11/2017 13:00,15.76,1,15.56,2,0,0
AAPL,5/12/2017 13:00,15.76,1,15.57,1,0,0
AAPL,5/13/2017 13:00,15.76,1,15.56,2,0,0
AAPL,5/14/2017 13:00,15.76,1,15.56,3,0,0
AAPL,5/15/2017 13:00,15.76,1,15.56,1,0,0
AAPL,5/16/2017 13:00,15.76,1,15.57,2,0,0
AAPL,5/17/2017 13:00,15.72,1,15.57,2,0,0
AAPL,5/18/2017 13:00,15.71,1,15.57,2,0,0
AAPL,5/19/2017 13:00,15.68,1,15.57,2,0,0
AAPL,5/20/2017 13:00,15.68,3,15.57,2,0,0
AAPL,5/21/2017 13:00,15.67,1,15.57,2,0,0
AAPL,5/22/2017 13:00,15.66,1,15.57,2,0,0
AAPL,5/23/2017 13:00,15.68,3,15.57,2,0,0
AAPL,5/24/2017 13:00,15.67,1,15.57,2,0,0
AAPL,5/25/2017 13:00,15.67,1,15.57,2,15.66,100
AAPL,5/26/2017 13:00,15.68,3,15.57,2,0,0
AAPL,5/27/2017 13:00,15.67,1,15.57,2,0,0
AAPL,5/28/2017 13:00,15.67,1,15.57,3,0,0
AAPL,5/29/2017 13:00,15.67,1,15.56,1,0,0
AAPL,5/30/2017 13:00,15.67,1,15.57,2,0,0
AAPL,5/31/2017 13:00,15.67,1,15.57,3,0,0
AAPL,6/1/2017 13:00,15.67,1,15.58,2,0,0
AAPL,6/2/2017 13:00,15.68,3,15.58,2,0,0
AAPL,6/3/2017 13:00,15.67,1,15.58,2,0,0
AAPL,6/4/2017 13:00,15.67,1,15.58,3,0,0
AAPL,6/5/2017 13:00,15.67,1,15.58,2,0,0
AAPL,6/6/2017 13:00,15.67,1,15.57,1,0,0
AAPL,6/7/2017 13:00,15.67,1,15.58,2,0,0
AAPL,6/8/2017 13:00,15.65,10,15.58,2,0,0
AAPL,6/9/2017 13:00,15.64,1,15.58,2,0,0
AAPL,6/10/2017 13:00,15.64,2,15.58,2,0,0
AAPL,6/11/2017 13:00,15.64,2,15.58,1,0,0
AAPL,6/12/2017 13:00,15.64,2,15.58,2,0,0
AAPL,6/13/2017 13:00,15.64,2,15.59,1,0,0
AAPL,6/14/2017 13:00,15.64,1,15.59,1,0,0
AAPL,6/15/2017 13:00,15.64,1,15.59,1,15.58,100
AAPL,6/16/2017 13:00,15.64,1,15.59,2,0,0
AAPL,6/17/2017 13:00,15.64,1,15.6,1,0,0
AAPL,6/18/2017 13:00,15.64,1,15.59,1,0,0
AAPL,6/19/2017 13:00,15.64,1,15.59,1,15.6,100
AAPL,6/20/2017 13:00,15.64,1,15.57,1,0,0
AAPL,6/21/2017 13:00,15.64,1,15.55,1,0,0
AAPL,6/22/2017 13:00,15.64,2,15.55,1,0,0
AAPL,6/23/2017 13:00,15.63,1,15.55,1,0,0
AAPL,6/24/2017 13:00,15.62,1,15.55,1,0,0
AAPL,6/25/2017 13:00,15.64,2,15.55,1,0,0
AAPL,6/26/2017 13:00,15.63,1,15.55,1,0,0
AAPL,6/27/2017 13:00,15.62,1,15.55,1,0,0
AAPL,6/28/2017 13:00,15.62,2,15.55,1,0,0
AAPL,6/29/2017 13:00,15.62,3,15.55,1,0,0
AAPL,6/30/2017 13:00,15.61,1,15.55,1,0,0
AAPL,7/1/2017 13:00,15.61,1,15.51,1,0,0
AAPL,7/2/2017 13:00,15.61,1,15.51,1,15.55,100
AAPL,7/3/2017 13:00,15.61,2,15.51,1,0,0
AAPL,7/4/2017 13:00,15.61,2,15.51,1,15.61,2000
AAPL,7/5/2017 13:00,15.61,1,15.51,1,0,0
AAPL,7/6/2017 13:00,15.59,1,15.51,1,0,0
AAPL,7/7/2017 13:00,15.59,1,15.51,1,15.51,100
AAPL,7/8/2017 13:00,15.59,1,15.51,1,15.51,400
AAPL,7/9/2017 13:00,15.61,1,15.51,1,0,0
AAPL,7/10/2017 13:00,15.57,2,15.51,1,0,0
AAPL,7/11/2017 13:00,15.56,3,15.51,1,0,0
AAPL,7/12/2017 13:00,15.55,2,15.51,1,0,0
AAPL,7/13/2017 13:00,15.55,2,15.51,1,15.51,100
AAPL,7/14/2017 13:00,15.55,2,15.51,1,15.51,400
AAPL,7/15/2017 13:00,15.55,1,15.51,1,0,0
AAPL,7/16/2017 13:00,15.54,2,15.51,1,0,0
AAPL,7/17/2017 13:00,15.54,3,15.51,1,0,0
AAPL,7/18/2017 13:00,15.54,3,15.51,1,15.51,100
AAPL,7/19/2017 13:00,15.54,3,15.51,1,15.51,400
AAPL,7/20/2017 13:00,15.54,3,15.51,1,15.5,100
AAPL,7/21/2017 13:00,15.54,3,15.51,1,15.523,100
AAPL,7/22/2017 13:00,15.54,3,15.51,1,15.525,100
AAPL,7/23/2017 13:00,15.54,3,15.51,1,15.523,100
AAPL,7/24/2017 13:00,15.54,1,15.51,1,0,0
AAPL,7/25/2017 13:00,15.54,1,15.51,1,15.54,100
AAPL,7/26/2017 13:00,15.54,1,15.51,4,0,0
AAPL,7/27/2017 13:00,15.54,1,15.51,4,15.51,500
AAPL,7/28/2017 13:00,15.54,1,15.51,4,15.523,100
AAPL,7/29/2017 13:00,15.55,1,15.51,4,0,0
AAPL,7/30/2017 13:00,15.62,3,15.51,4,0,0
AAPL,7/31/2017 13:00,15.55,1,15.51,4,0,0
AAPL,8/1/2017 13:00,15.55,1,15.51,4,15.55,100
AAPL,8/2/2017 13:00,15.55,1,15.51,5,0,0
AAPL,8/3/2017 13:00,15.62,3,15.51,5,0,0
AAPL,8/4/2017 13:00,15.55,1,15.51,5,0,0
AAPL,8/5/2017 13:00,15.55,1,15.51,4,0,0
AAPL,8/6/2017 13:00,15.55,1,15.51,2,0,0
AAPL,8/7/2017 13:00,15.55,1,15.51,2,15.51,100
AAPL,8/8/2017 13:00,15.55,1,15.51,2,15.51,300
AAPL,8/9/2017 13:00,15.55,1,15.51,2,15.51,100
AAPL,8/10/2017 13:00,15.55,2,15.51,2,0,0
AAPL,8/11/2017 13:00,15.55,2,15.51,1,0,0
AAPL,8/12/2017 13:00,15.55,2,15.5,1,0,0
AAPL,8/13/2017 13:00,15.55,2,15.47,1,0,0
AAPL,8/14/2017 13:00,15.55,2,15.47,1,15.53,100
AAPL,8/15/2017 13:00,15.55,2,15.47,1,15.51,200
AAPL,8/16/2017 13:00,15.55,2,15.47,1,15.51,100
AAPL,8/17/2017 13:00,15.5,1,15.47,1,0,0
AAPL,8/18/2017 13:00,15.5,1,15.47,1,15.51,148
AAPL,8/19/2017 13:00,15.5,1,15.47,1,15.5,100
AAPL,8/20/2017 13:00,15.5,1,15.45,1,0,0
AAPL,8/21/2017 13:00,15.5,1,15.45,2,0,0
AAPL,8/22/2017 13:00,15.5,10,15.45,2,0,0
AAPL,8/23/2017 13:00,15.46,1,15.45,2,0,0
AAPL,8/24/2017 13:00,15.46,1,15.45,1,0,0
AAPL,8/25/2017 13:00,15.46,1,15.4,2,0,0
AAPL,8/26/2017 13:00,15.46,1,15.42,1,0,0
AAPL,8/27/2017 13:00,15.46,1,15.4,3,0,0
AAPL,8/28/2017 13:00,15.46,1,15.4,2,0,0
AAPL,8/29/2017 13:00,15.45,10,15.4,2,0,0
AAPL,8/30/2017 13:00,15.45,10,15.4,1,0,0
AAPL,8/31/2017 13:00,15.45,11,15.4,1,0,0
AAPL,9/1/2017 13:00,15.44,1,15.4,1,0,0
AAPL,9/2/2017 13:00,15.43,1,15.4,1,0,0
AAPL,9/3/2017 13:00,15.43,1,15.39,3,0,0
AAPL,9/4/2017 13:00,15.43,1,15.39,1,0,0
AAPL,9/5/2017 13:00,15.43,1,15.39,1,15.39,100
AAPL,9/6/2017 13:00,15.43,1,15.39,1,15.4,100
AAPL,9/7/2017 13:00,15.4,10,15.39,1,0,0
AAPL,9/8/2017 13:00,15.4,10,15.38,1,0,0
AAPL,9/9/2017 13:00,15.4,10,15.38,1,15.39,100
AAPL,9/10/2017 13:00,15.4,10,15.38,1,15.38,100
AAPL,9/11/2017 13:00,15.4,10,15.38,1,15.38,200
AAPL,9/12/2017 13:00,15.39,1,15.38,1,0,0
AAPL,9/13/2017 13:00,15.39,1,15.37,1,0,0
AAPL,9/14/2017 13:00,15.4,10,15.37,1,0,0
AAPL,9/15/2017 13:00,15.4,10,15.4,9,0,0
AAPL,9/16/2017 13:00,15.4,10,15.4,9,15.39,100
AAPL,9/17/2017 13:00,15.4,10,15.37,2,0,0
AAPL,9/18/2017 13:00,15.4,8,15.37,2,0,0
AAPL,9/19/2017 13:00,15.4,8,15.37,1,0,0
AAPL,9/20/2017 13:00,15.4,8,15.37,1,15.4,100
AAPL,9/21/2017 13:00,15.4,8,15.37,1,15.4,200
AAPL,9/22/2017 13:00,15.4,8,15.37,1,15.4,300
AAPL,9/23/2017 13:00,15.4,5,15.37,1,0,0
AAPL,9/24/2017 13:00,15.4,5,15.37,1,15.4,500
AAPL,9/25/2017 13:00,15.43,1,15.37,1,0,0
AAPL,9/26/2017 13:00,15.43,1,15.36,10,0,0
AAPL,9/27/2017 13:00,15.43,1,15.37,1,0,0
AAPL,9/28/2017 13:00,15.43,1,15.36,5,0,0
AAPL,9/29/2017 13:00,15.43,1,15.36,5,15.37,100
AAPL,9/30/2017 13:00,15.37,1,15.36,5,0,0
AAPL,10/1/2017 13:00,15.37,1,15.36,4,0,0
AAPL,10/2/2017 13:00,15.37,1,15.36,4,15.37,400
AAPL,10/3/2017 13:00,15.37,1,15.36,4,15.36,500
AAPL,10/4/2017 13:00,15.37,1,15.36,4,15.36,100
AAPL,10/5/2017 13:00,15.37,1,15.36,4,15.37,100
AAPL,10/6/2017 13:00,15.37,1,15.36,4,15.36,400
AAPL,10/7/2017 13:00,15.37,1,15.36,3,0,0
AAPL,10/8/2017 13:00,15.37,1,15.36,3,15.36,100
AAPL,10/9/2017 13:00,15.37,1,15.36,2,0,0
AAPL,10/10/2017 13:00,15.37,1,15.36,1,0,0
AAPL,10/11/2017 13:00,15.37,1,15.35,1,0,0
AAPL,10/12/2017 13:00,15.37,1,15.35,1,15.36,100
AAPL,10/13/2017 13:00,15.37,1,15.35,1,15.36,100
AAPL,10/14/2017 13:00,15.37,1,15.35,1,15.36,200
AAPL,10/15/2017 13:00,15.36,1,15.35,1,0,0
AAPL,10/16/2017 13:00,15.34,1,15.35,1,0,0
AAPL,10/17/2017 13:00,15.34,1,15.3,3,0,0
AAPL,10/18/2017 13:00,15.34,1,15.3,3,15.35,100
AAPL,10/19/2017 13:00,15.34,1,15.3,3,15.34,100
AAPL,10/20/2017 13:00,15.34,1,15.3,2,0,0
AAPL,10/21/2017 13:00,15.34,1,15.28,1,0,0
AAPL,10/22/2017 13:00,15.34,1,15.28,2,0,0
AAPL,10/23/2017 13:00,15.29,1,15.28,2,0,0
AAPL,10/24/2017 13:00,15.29,1,15.28,1,0,0
AAPL,10/25/2017 13:00,15.29,1,15.27,3,0,0
AAPL,10/26/2017 13:00,15.29,1,15.25,6,0,0
AAPL,10/27/2017 13:00,15.29,1,15.25,6,15.3,200
AAPL,10/28/2017 13:00,15.29,1,15.25,6,15.25,100
AAPL,10/29/2017 13:00,15.29,1,15.25,5,0,0
AAPL,10/30/2017 13:00,15.29,1,15.25,5,15.25,400
AAPL,10/31/2017 13:00,15.29,3,15.25,5,0,0
AAPL,11/1/2017 13:00,15.29,2,15.2,4,0,0
AAPL,11/2/2017 13:00,15.29,2,15.21,1,0,0
AAPL,11/3/2017 13:00,15.25,1,15.21,1,0,0
AAPL,11/4/2017 13:00,15.25,1,15.21,1,15.25,500
AAPL,11/5/2017 13:00,15.25,1,15.21,1,15.25,100
AAPL,11/6/2017 13:00,15.24,1,15.21,1,0,0
AAPL,11/7/2017 13:00,15.24,1,15.2,4,0,0
AAPL,11/8/2017 13:00,15.24,2,15.2,4,0,0
AAPL,11/9/2017 13:00,15.24,3,15.2,4,0,0
AAPL,11/10/2017 13:00,15.24,1,15.2,4,0,0
AAPL,11/11/2017 13:00,15.24,1,15.2,4,15.24,100
AAPL,11/12/2017 13:00,15.24,1,15.2,4,15.24,800
AAPL,11/13/2017 13:00,15.24,1,15.2,4,15.24,600
AAPL,11/14/2017 13:00,15.25,4,15.2,4,0,0
AAPL,11/15/2017 13:00,15.25,4,15.2,4,15.24,3100
AAPL,11/16/2017 13:00,15.25,4,15.2,4,15.25,100
AAPL,11/17/2017 13:00,15.25,4,15.2,4,15.25,200
AAPL,11/18/2017 13:00,15.25,4,15.17,1,0,0
AAPL,11/19/2017 13:00,15.25,4,15.17,1,15.2,400
AAPL,11/20/2017 13:00,15.25,4,15.16,1,0,0
AAPL,11/21/2017 13:00,15.25,4,15.15,5,0,0
AAPL,11/22/2017 13:00,15.25,4,15.15,6,0,0
AAPL,11/23/2017 13:00,15.25,4,15.15,2,0,0
AAPL,11/24/2017 13:00,15.25,4,15.15,3,0,0
AAPL,11/25/2017 13:00,15.25,4,15.15,2,0,0
AAPL,11/26/2017 13:00,15.25,4,15.08,4,0,0
AAPL,11/27/2017 13:00,15.25,4,15.09,1,0,0
AAPL,11/28/2017 13:00,15.25,4,15.09,1,15.15,100
AAPL,11/29/2017 13:00,15.25,4,15.09,1,15.15,200
AAPL,11/30/2017 13:00,15.24,1,15.09,1,0,0
AAPL,12/1/2017 13:00,15.24,2,15.09,1,0,0
AAPL,12/2/2017 13:00,15.18,1,15.09,1,0,0
AAPL,12/3/2017 13:00,15.18,1,15.08,5,0,0
AAPL,12/4/2017 13:00,15.18,1,15.08,4,0,0
AAPL,12/5/2017 13:00,15.18,1,15.09,1,0,0
AAPL,12/6/2017 13:00,15.18,1,15.08,4,0,0
AAPL,12/7/2017 13:00,15.18,1,15.08,5,0,0
AAPL,12/8/2017 13:00,15.18,1,15.08,5,15.08,400
AAPL,12/9/2017 13:00,15.18,1,15.08,5,15.08,100
AAPL,12/10/2017 13:00,15.17,1,15.05,10,0,0
AAPL,12/11/2017 13:00,15.08,1,15.05,10,0,0
AAPL,12/12/2017 13:00,15.08,1,15.05,2,0,0
AAPL,12/13/2017 13:00,15.08,1,15.05,2,15.05,1000
AAPL,12/14/2017 13:00,15.08,1,15.02,4,0,0
AAPL,12/15/2017 13:00,15.05,1,15.02,4,0,0
AAPL,12/16/2017 13:00,15.05,1,15.02,4,15.05,100
AAPL,12/17/2017 13:00,15.04,1,15.02,4,0,0
AAPL,12/18/2017 13:00,15.04,1,15.02,3,0,0
AAPL,12/19/2017 13:00,15.04,1,15.02,2,0,0
AAPL,12/20/2017 13:00,15.04,1,15.02,2,15.02,100
AAPL,12/21/2017 13:00,15.05,1,15.02,2,0,0
AAPL,12/22/2017 13:00,15.05,1,15.02,1,0,0
AAPL,12/23/2017 13:00,15.05,1,15.01,12,0,0
AAPL,12/24/2017 13:00,15.08,1,15.01,12,0,0
AAPL,12/25/2017 13:00,15.08,1,15.01,12,15.05,100
AAPL,12/26/2017 13:00,15.08,1,15.05,1,0,0
AAPL,12/27/2017 13:00,15.08,1,15.01,12,0,0
AAPL,12/28/2017 13:00,15.04,1,15.01,12,0,0
AAPL,12/29/2017 13:00,15.04,1,15.02,10,0,0
AAPL,12/30/2017 13:00,15.04,1,15.02,10,15.02,1000
AAPL,12/31/2017 13:00,15.04,1,15.02,10,15.02,100
AAPL,1/1/2018 13:00,15.05,1,15.02,10,0,0
AAPL,1/2/2018 13:00,15.05,2,15.02,10,0,0
AAPL,1/3/2018 13:00,15.05,1,15.02,10,0,0
AAPL,1/4/2018 13:00,15.05,2,15.02,10,0,0
AAPL,1/5/2018 13:00,15.07,1,15.05,2,0,0
AAPL,1/6/2018 13:00,15.08,1,15.05,2,0,0
AAPL,1/7/2018 13:00,15.08,1,15.05,2,15.05,100
AAPL,1/8/2018 13:00,15.08,2,15.05,2,0,0
AAPL,1/9/2018 13:00,15.08,2,15.05,1,0,0
AAPL,1/10/2018 13:00,15.08,2,15.02,10,0,0
AAPL,1/11/2018 13:00,15.08,2,15.02,10,15.08,100
AAPL,1/12/2018 13:00,15.08,2,15.02,10,15.08,300
AAPL,1/13/2018 13:00,15.08,2,15.02,10,15.05,100
AAPL,1/14/2018 13:00,15.08,2,15.02,4,0,0
AAPL,1/15/2018 13:00,15.08,2,15.02,4,15.02,600
AAPL,1/16/2018 13:00,15.08,1,15.02,4,0,0
AAPL,1/17/2018 13:00,15.08,1,15.02,4,15.08,100
AAPL,1/18/2018 13:00,15.07,1,15.02,4,0,0
AAPL,1/19/2018 13:00,15.08,1,15.02,4,0,0
AAPL,1/20/2018 13:00,15.08,1,15.02,4,15.07,100
AAPL,1/21/2018 13:00,15.08,1,15.02,4,15.07,300
AAPL,1/22/2018 13:00,15.18,1,15.1,2,0,0
AAPL,1/23/2018 13:00,15.18,1,15.1,1,0,0
AAPL,1/24/2018 13:00,15.18,1,15.08,1,0,0
AAPL,1/25/2018 13:00,15.18,1,15.02,4,0,0
AAPL,1/26/2018 13:00,15.18,1,15.02,4,15.08,100
AAPL,1/27/2018 13:00,15.18,1,15.02,4,15.08,200
AAPL,1/28/2018 13:00,15.18,1,15.02,4,15.1,100
AAPL,1/29/2018 13:00,15.18,1,15.02,2,0,0
AAPL,1/30/2018 13:00,15.18,1,15.02,2,15.08,200
AAPL,1/31/2018 13:00,15.25,4,15.2,4,0,0
AAPL,2/1/2018 13:00,15.24,2,15.2,4,0,0
AAPL,2/2/2018 13:00,15.24,2,15.2,4,15.08,100
